label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
14,761.2057518959045,448,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,9.0,414.0,8.41044578552246,167.44217183482994,190.0,81.0,0.2026437966970903,2.9998607635498047,0.0,423,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6231846809387,120.72,268.0,66.0,29.48429936170578,235.8656301498413,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,768.4393718242645,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.01025664806366,167.40212833702736,190.0,81.0,0.20730620835250196,2.99930477142334,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6232802867889,120.72,268.0,66.0,29.48430334528287,235.86672234535217,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,882.3752000331879,647,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,1,14,15.0,599.0,8.414869515101115,185.3783487133645,541.0,75.0,0.20150131973568303,3.000314474105835,0.0,614,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.8496584892273,131.2,268.0,66.0,29.37412615480094,235.86677169799805,9.5367431640625e-07,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2271430492401123,90.0,90.0,90.0,0.11357152462005615,0.2270650863647461,7.796287536621094e-05,3
14,833.2338683605194,522,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,11.0,486.0,9.024376739155162,167.53730497381233,190.0,81.0,0.20634537595410807,3.1408419609069824,0.0,497,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6239721775055,120.72,268.0,66.0,29.48433217406273,235.94996809959412,7.152557373046875e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,768.1442129611969,476,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,441.0,9.010707449913024,167.46853547119358,190.0,81.0,0.20670648332619437,2.999598264694214,0.0,451,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7033338546753,120.72,268.0,66.0,29.48763891061147,235.94332194328308,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,871.408855676651,487,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,11.0,445.0,8.199567382985895,176.3887660127734,317.0,75.0,0.18991423678042516,3.0003349781036377,0.0,456,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6242125034332,118.03571428571429,268.0,66.0,26.208304166793823,235.86816573143005,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31568121910095215,90.0,90.0,90.0,0.15784060955047607,0.31563401222229004,4.7206878662109375e-05,3
14,661.3672292232513,426,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,392.0,9.010391367806328,167.169804979398,190.0,81.0,0.20950725192762018,3.0004489421844482,0.0,401,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7260704040527,120.72,268.0,66.0,29.48858626683553,235.94351625442505,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,895.5275740623474,716,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,16.0,670.0,8.645445391535759,166.98414196402808,190.0,81.0,0.2067133965341885,3.1387546062469482,0.0,686,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.7064428329468,131.2,268.0,66.0,26.507118718377477,235.86727714538574,9.5367431640625e-07,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,891.2420165538788,485,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,10.0,450.0,8.191859245300293,167.57396456729012,190.0,81.0,0.1993836025744127,2.9999122619628906,0.0,460,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5818450450897,120.72,268.0,66.0,29.48257687687874,235.8673689365387,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,811.5807111263275,448,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,10.0,410.0,7.380361080169678,197.0610653043909,569.0,75.0,0.17235122765023977,3.0002601146698,0.0,420,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6241705417633,120.72,268.0,66.0,29.48434043924014,235.86679410934448,7.152557373046875e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31862401962280273,90.0,90.0,90.0,0.15931200981140137,0.31851792335510254,0.00010609626770019531,3
14,767.2188756465912,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.011248421669006,167.38478547119357,190.0,81.0,0.20750184037216574,3.000202178955078,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6053009033203,120.72,268.0,66.0,29.483554204305012,235.9458668231964,7.152557373046875e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,871.1667048931122,688,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,15.0,643.0,9.021241442362468,166.82554729492477,190.0,81.0,0.21299572669681532,3.140277147293091,0.0,658,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.0142576694489,131.2,268.0,66.0,27.86256060929134,235.86735606193542,7.152557373046875e-07,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,896.163298368454,500,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,11.0,464.0,8.46476463838057,167.493161617169,190.0,81.0,0.19956247071028568,3.000946044921875,0.0,475,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6273407936096,120.72,268.0,66.0,29.484472533067066,235.8698570728302,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,761.2902641296387,456,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,10.0,418.0,7.652335795489225,174.60197439529995,289.0,75.0,0.1859046620776534,3.000153064727783,0.0,428,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.624382019043,120.72,268.0,66.0,29.484349250793457,235.87064909934998,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29630422592163086,90.0,90.0,90.0,0.14815211296081543,0.2962303161621094,7.390975952148438e-05,3
14,792.2722382545471,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.010390543937683,167.38478547119357,190.0,81.0,0.20748247166003325,3.00045108795166,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.624427318573,120.72,268.0,66.0,29.484351138273876,235.94385981559753,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,888.2881820201874,592,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,13,0,13,13.0,549.0,9.01860495714041,166.46162304050137,190.0,81.0,0.21638459681170372,2.9999899864196777,0.0,562,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873.7317678928375,131.2,268.0,66.0,30.128681651477155,235.86700320243835,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,865.3421368598938,570,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,0,12,12.0,533.0,9.017512202262878,167.664404559328,190.0,81.0,0.2050046778519977,3.1426849365234375,0.0,545,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.623943567276,120.72,268.0,66.0,29.484330981969833,235.86655020713806,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,778.800055027008,485,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,11.0,446.0,8.199331760406494,176.42761109626133,317.0,75.0,0.1895403769161953,2.999767780303955,0.0,457,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.624347448349,120.72,268.0,66.0,29.484347810347874,235.86650943756104,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2974081039428711,90.0,90.0,90.0,0.14870405197143555,0.2973289489746094,7.915496826171875e-05,3
14,858.3560383319855,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.010878801345825,167.38478547119357,190.0,81.0,0.20749381832456176,2.9999630451202393,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6324961185455,120.72,268.0,66.0,29.48468733827273,235.86968684196472,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,683.0877346992493,429,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,9,0,9,9.0,395.0,9.010851277245415,167.38006903668295,190.0,81.0,0.20753730105484125,2.9998204708099365,0.0,404,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6245367527008,120.72,268.0,66.0,29.4843556980292,235.86650228500366,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,895.4275472164154,714,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,16.0,668.0,8.635820657014847,166.94584757244576,190.0,81.0,0.2068709492802308,3.000103235244751,0.0,684,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.7794563770294,131.2,268.0,66.0,26.509636426794117,235.94667553901672,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,890.9922127723694,495,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,11.0,456.0,7.50991811354955,175.81184847239692,317.0,75.0,0.18360591534439083,3.0006515979766846,0.0,467,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.62908411026,120.72,268.0,66.0,29.484545171260834,235.8679711818695,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2993500232696533,90.0,90.0,90.0,0.14967501163482666,0.29930686950683594,4.315376281738281e-05,3
14,759.2857224941254,437,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,9.0,403.0,8.122574400901794,167.44217183482994,190.0,81.0,0.18959385689209457,3.000178575515747,0.0,412,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7036240100861,120.72,268.0,66.0,29.487651000420254,235.9427707195282,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,767.3819468021393,473,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,438.0,9.01187722682953,167.34023759885318,190.0,81.0,0.20793547255761555,2.9996418952941895,0.0,448,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5469431877136,120.72,268.0,66.0,29.4811226328214,235.86732172966003,7.152557373046875e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,895.4559350013733,668,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,15.0,623.0,8.609981266657512,166.86057074394213,190.0,81.0,0.20734200440006162,3.0002291202545166,0.0,638,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.3953340053558,131.2,268.0,66.0,28.70328737949503,236.06489968299866,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,826.295955657959,504,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,12,1,11,11.0,465.0,7.767411212126414,175.75020530749285,317.0,75.0,0.18675720288943873,2.999614953994751,0.0,476,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6739251613617,120.72,268.0,66.0,29.486413548390072,235.9447901248932,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2310037612915039,90.0,90.0,90.0,0.11550188064575195,0.23089885711669922,0.0001049041748046875,3
14,767.1460251808167,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.01201798915863,167.38478547119357,190.0,81.0,0.20751808943159783,2.9998958110809326,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.519612789154,120.72,268.0,66.0,29.479983866214752,235.8697271347046,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,816.3679854869843,477,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,442.0,9.011687636375427,167.50794723589948,190.0,81.0,0.20636310584935263,3.000643253326416,0.0,452,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.8260703086853,120.72,268.0,66.0,29.492752929528553,235.9998815059662,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,898.0681920051575,454,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,11.0,410.0,7.381314884532582,176.08933937558078,317.0,75.0,0.17304513849096953,3.000844955444336,0.0,421,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897.7407786846161,131.2,268.0,66.0,30.95657857533159,235.9445161819458,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22936606407165527,90.0,90.0,90.0,0.11468303203582764,0.22933602333068848,3.0040740966796875e-05,3
14,891.363737821579,706,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,16,0,16,15.0,666.0,8.639013186097145,166.9311504718016,190.0,81.0,0.21034041961027622,3.0646660327911377,0.0,681,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720.8475399017334,120.72,268.0,66.0,30.035314162572224,235.98170113563538,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,887.1343231201172,485,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,10.0,450.0,8.19092676856301,167.58947439529996,190.0,81.0,0.1886732756820056,3.00050687789917,0.0,460,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6232168674469,120.72,268.0,66.0,29.484300702810287,235.8712055683136,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,880.2258498668671,474,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,10.0,439.0,9.029379653930665,167.40212833702736,190.0,81.0,0.2077135391241423,3.000344753265381,0.0,449,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.8323018550873,120.72,268.0,66.0,29.493012577295303,236.07259583473206,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,704.7514910697937,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,1,9,10.0,398.0,8.138816356658936,177.12139261405073,317.0,75.0,0.19056907984230595,3.000662088394165,0.0,408,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6250720024109,120.72,268.0,66.0,29.484378000100453,235.86712908744812,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3495490550994873,90.0,90.0,90.0,0.17477452754974365,0.3494710922241211,7.796287536621094e-05,3
14,849.50798869133,687,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,15,0,15,15.0,642.0,9.011236413319905,166.79584871336448,190.0,81.0,0.2130364258767651,3.0007660388946533,0.0,657,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786.3807480335236,131.2,268.0,66.0,27.116577518397364,235.9912109375,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,896.1622910499573,500,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,0,11,11.0,464.0,8.499788782813333,167.493161617169,190.0,81.0,0.20031093323944418,3.0654845237731934,0.0,475,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.6319251060486,120.72,268.0,66.0,29.484663546085358,235.86691904067993,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,761.1375110149384,447,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,10,0,10,9.0,413.0,8.410334587097168,167.39762396248952,190.0,81.0,0.20305563757136938,3.0001537799835205,0.0,422,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7628092765808,120.72,268.0,66.0,29.49011705319087,236.00662779808044,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
14,770.3920564651489,483,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,11,1,10,11.0,444.0,8.200994643298062,176.34826794700936,317.0,75.0,0.19040226232518112,3.0003819465637207,0.0,455,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.5252709388733,120.72,268.0,66.0,29.480219622453053,235.84370613098145,9.5367431640625e-07,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16832780838012695,90.0,90.0,90.0,0.08416390419006348,0.16830158233642578,2.6226043701171875e-05,3
14,884.469476222992,642,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0,0,0,0,0,0,aps1-api.tplinkra.com,0,0,14,0,14,14.0,598.0,9.011634111404419,166.72558638741938,190.0,81.0,0.21371217491719413,2.9997384548187256,0.0,612,none,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854.086884021759,131.2,268.0,66.0,29.451271862819276,236.07220911979675,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
